50
 -2.3701673533e-03 -6.1418070903e-04 -2.3202457005e-05 -8.1553591911e-06 -8.8528835079e-07
 -6.7696061150e-10 -1.7565076572e-10 -7.0976832669e-12 -1.5613779547e-12 -3.2223576603e-16
 -1.5455941197e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 10
  1.0081047000e+03  4.2684989000e+02  1.9530108000e+02  9.4604380000e+01  4.8219720000e+01
  2.5905037000e+01  1.4638874000e+01  8.5988181000e+00  5.2468607000e+00  3.2843103000e+00
  2.1863273000e+00  1.5787944000e+00  1.1953493000e+00  9.1416097000e-01  6.9759794000e-01
  5.1785458000e-01  3.8156383000e-01  2.6957785000e-01  1.9839585000e-01  1.3604826000e-01
  8.5316433704e-02  4.5787128753e-02  3.3142626619e-02  2.9474983959e-02  9.8855305468e-03
  1.9522481175e-03  5.6863942957e-04  7.4900337207e-05  2.6881646764e-05  2.9811869754e-06
  2.1853107224e-09  5.6702191413e-10  2.2912179946e-11  5.0403168634e-12  1.0402160224e-15
  4.9893647352e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 0
  5.0533251000e+02  1.7302413000e+02  7.3826737000e+01  3.8180605000e+01  2.2451485000e+01
  1.4279427000e+01  9.5781967000e+00  6.6629325000e+00  4.6242353000e+00  3.3290636000e+00
  2.3225807000e+00  1.5781692000e+00  1.1688792000e+00  9.3479252000e-01  8.1451676000e-01
  7.6587439000e-01  7.6996851000e-01  7.3526345000e-01  7.3624229000e-01  7.1557292000e-01
  6.9953606346e-01  5.7750224051e-01  4.7941042183e-01  3.5113241638e-01  1.7618519056e-01
  4.0427968329e-02  1.0992981386e-02  4.0299527406e-04  1.4166617222e-04  1.5380398476e-05
  1.1757889568e-08  3.0508160604e-09  1.2327715176e-10  2.7119021775e-11  5.5967991155e-15
  2.6844877924e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 2
 -2.4724196000e+02 -7.8896435000e+01 -3.0908261000e+01 -1.4765915000e+01 -8.1711650000e+00
 -4.9830806000e+00 -3.2501006000e+00 -2.2192810000e+00 -1.5054564000e+00 -1.0578464000e+00
 -7.0469557000e-01 -4.2095257000e-01 -2.8688457000e-01 -2.1289063000e-01 -1.8339879000e-01
 -1.7285178000e-01 -1.8326029000e-01 -1.7745844000e-01 -1.8471201000e-01 -1.8274810000e-01
 -1.8104479482e-01 -1.4852043717e-01 -1.2343190579e-01 -8.1617418981e-02 -3.3384048057e-02
 -5.5533057882e-03 -1.3598378598e-03  3.8955973724e-05  2.5244430744e-05  4.0534555293e-06
  1.1365891030e-09  2.9491043180e-10  1.1916719113e-11  2.6214895502e-12  5.4102063552e-16
  2.5949891385e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 4
  1.3799772000e+02  3.8960807000e+01  1.3321345000e+01  5.7609649000e+00  3.0738151000e+00
  1.9127054000e+00  1.3242553000e+00  9.7318997000e-01  7.2236093000e-01  5.5420813000e-01
  3.9164509000e-01  2.5023401000e-01  1.7759544000e-01  1.3805440000e-01  1.2172583000e-01
  1.1655120000e-01  1.1908311000e-01  1.1158320000e-01  1.1236350000e-01  1.0684801000e-01
  1.0383198624e-01  8.4933558186e-02  7.0118245535e-02  4.8868889269e-02  2.1038830714e-02
  3.3086026201e-03  8.1090654483e-04 -1.3844844138e-05 -8.9718001015e-06 -1.4405867614e-06
 -4.0394058923e-10 -1.0481034287e-10 -4.2351686528e-12 -9.3167005629e-13 -1.9227722114e-16
 -9.2225188409e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 6
 -9.7799242000e+01 -2.2803129000e+01 -5.6101324000e+00 -1.4898329000e+00 -4.6496615000e-01
 -2.1555418000e-01 -1.9198941000e-01 -1.9269288000e-01 -1.7484779000e-01 -1.4131255000e-01
 -8.6455402000e-02 -2.8368932000e-02 -1.2083351000e-03  1.1836104000e-02  1.3542752000e-02
  9.6080505000e-03  4.8360180000e-03 -4.7116180000e-03 -7.7193758000e-03 -1.0591910000e-02
 -1.4973172217e-02 -1.2710667198e-02 -1.1216853168e-02 -5.7780850829e-03 -2.8058056028e-03
 -5.3052958087e-04 -1.1910593136e-04  2.2333767120e-05  1.4472831338e-05  2.3238780389e-06
  6.5161550104e-10  1.6907447755e-10  6.8319490966e-12  1.5029206441e-12  3.1017139929e-16
  1.4877277490e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 10
 -9.0335538000e+01 -2.4669765000e+01 -7.8122036000e+00 -2.6423009000e+00 -8.8504754000e-01
 -2.3379610000e-01  2.5130168000e-02  1.4376902000e-01  2.0543155000e-01  2.2464997000e-01
  2.1996559000e-01  1.8694493000e-01  1.5380070000e-01  1.1447196000e-01  8.5905606000e-02
  6.1855846000e-02  4.7178905000e-02  3.2854034000e-02  3.0544097000e-02  2.5242728000e-02
  2.5583153702e-02  2.9868224486e-02  2.9140755446e-02  1.7275951044e-02  8.9114366611e-03
  1.5294136277e-03  3.8430063533e-04  4.6110375695e-07  1.6094318123e-07  1.7342555197e-08
  1.3453277005e-11  3.4907177274e-12  1.4105266607e-13  3.1029353520e-14  6.4038098340e-18
  3.0715680462e-22  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 12
  4.1841263000e+02  1.4885159000e+02  5.6473964000e+01  2.1997243000e+01  8.5374760000e+00
  3.1540030000e+00  9.7520382000e-01  1.0413573000e-01 -2.3242649000e-01 -2.6691934000e-01
 -2.2269078000e-01 -1.3117196000e-01 -8.1160262000e-02 -4.4088040000e-02 -3.7212699000e-02
 -4.3228487000e-02 -4.9748712000e-02 -4.8320277000e-02 -5.3277665000e-02 -4.6578537000e-02
 -5.0707372989e-02 -4.5006010884e-02 -3.5912069503e-02 -1.6759516792e-02 -2.1016227845e-03
  2.1894100758e-03  1.1924698767e-03  1.4044598967e-04  5.1352206231e-05  5.8003268829e-06
  4.0976868541e-09  1.0632255723e-09  4.2962740997e-11  9.4511228725e-12  1.9505141657e-15
  9.3555822869e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 2
  5.2123557000e+02  1.5651221000e+02  5.6465372000e+01  2.4368704000e+01  1.2098540000e+01
  6.5610738000e+00  3.7787145000e+00  2.2164220000e+00  1.2968725000e+00  7.4870603000e-01
  3.7638729000e-01  1.2900000000e-01  8.7291701000e-02  7.4985881000e-02  1.0913077000e-01
  1.5272718000e-01  1.7718658000e-01  2.0195651000e-01  2.1144752000e-01  1.9640091000e-01
  1.8032875969e-01  1.3666596199e-01  1.1198024035e-01  7.1550832796e-02  3.1446697498e-02
  6.0673206176e-03  1.5025378433e-03 -6.5272924143e-05 -4.2298462994e-05 -6.7917926312e-06
 -1.9044189429e-09 -4.9413900882e-10 -1.9967132850e-11 -4.3924531257e-12 -9.0651049188e-16
 -4.3480501961e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 4
 -3.1839707000e+02 -9.6146449000e+01 -3.4725016000e+01 -1.4929348000e+01 -7.3890283000e+00
 -4.0242915000e+00 -2.3469828000e+00 -1.4064015000e+00 -8.4973264000e-01 -5.2812925000e-01
 -3.0741449000e-01 -1.6149378000e-01 -1.2553427000e-01 -1.1031060000e-01 -1.2135979000e-01
 -1.4341014000e-01 -1.5428963000e-01 -1.6049435000e-01 -1.6347814000e-01 -1.4935974000e-01
 -1.3834479753e-01 -1.0006171944e-01 -7.3983432173e-02 -4.3748368011e-02 -1.4062123767e-02
  3.8436857827e-04  2.9659727014e-04  1.6708033047e-04  7.8215315846e-05  1.0705778176e-05
  4.8747769542e-09  1.2648569063e-09  5.1110245160e-11  1.1243444805e-11  2.3204119403e-15
  1.1129785791e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 6
  2.1253869000e+02  6.4948429000e+01  2.2837060000e+01  9.1698986000e+00  4.1231413000e+00
  2.0172964000e+00  1.0484641000e+00  5.6840955000e-01  3.1408392000e-01  1.8011262000e-01
  9.0954638000e-02  2.7777438000e-02  2.2239737000e-02  2.3706023000e-02  3.1640277000e-02
  4.8275143000e-02  5.5078705000e-02  5.9837574000e-02  6.2565704000e-02  5.7859011000e-02
  5.0394734941e-02  3.5052451440e-02  2.6392952218e-02  1.4849510410e-02  3.4272201620e-03
 -1.0321166542e-03 -5.6804137276e-04 -7.4841252719e-05 -2.7529091825e-05 -3.1274242734e-06
 -2.1835868588e-09 -5.6657462376e-10 -2.2894105870e-11 -5.0363408528e-12 -1.0393954569e-15
 -4.9854289177e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 8
 -1.3711336000e+02 -4.0055801000e+01 -1.2752117000e+01 -4.3274284000e+00 -1.5229559000e+00
 -5.4415091000e-01 -2.0016837000e-01 -8.4288992000e-02 -5.1857572000e-02 -4.9463951000e-02
 -4.2008818000e-02 -2.8306833000e-02 -3.8096834000e-02 -4.3347733000e-02 -5.3421972000e-02
 -6.0654934000e-02 -6.4017651000e-02 -6.3169026000e-02 -6.1496476000e-02 -5.7008488000e-02
 -5.2886054577e-02 -4.0133842298e-02 -3.5308315641e-02 -2.4443362633e-02 -1.5840470547e-02
 -4.3510459256e-03 -1.2556174927e-03 -7.8311951038e-05 -2.7691892510e-05 -3.0249365068e-06
 -2.2848488094e-09 -5.9284903155e-10 -2.3955800214e-11 -5.2698968007e-12 -1.0875965216e-15
 -5.2166238687e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 12
  5.1190578000e+01  1.7427361000e+01  7.7170832000e+00  4.1732857000e+00  2.5085471000e+00
  1.5837054000e+00  1.0326949000e+00  6.5312952000e-01  4.0995472000e-01  2.7276318000e-01
  1.7260064000e-01  1.1076475000e-01  7.8502435000e-02  5.6652085000e-02  4.3205860000e-02
  4.1862624000e-02  3.7807302000e-02  3.9834799000e-02  3.7194326000e-02  3.1471084000e-02
  3.0410380204e-02  2.3940276685e-02  1.9199943763e-02  1.0819123556e-02  1.3941817843e-03
 -2.5030084941e-04 -1.5321819748e-04 -4.1436494866e-05 -1.6268553061e-05 -1.9597111493e-06
 -1.2089614000e-09 -3.1368884987e-10 -1.2675516054e-11 -2.7884128646e-12 -5.7547011775e-16
 -2.7602250396e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 8 14
 -2.4465852000e+02 -7.6601515000e+01 -2.8473693000e+01 -1.2640991000e+01 -6.5527767000e+00
 -3.8322337000e+00 -2.4320021000e+00 -1.5545854000e+00 -9.6965293000e-01 -6.5754898000e-01
 -4.1576347000e-01 -2.5551706000e-01 -2.1270629000e-01 -1.8707431000e-01 -1.8706874000e-01
 -2.0504095000e-01 -2.1327212000e-01 -2.0973019000e-01 -2.0663515000e-01 -1.9161763000e-01
 -1.7780329968e-01 -1.3307491825e-01 -1.0295953042e-01 -7.2108244882e-02 -3.2745672354e-02
 -5.5372607430e-03 -1.3585846249e-03  3.9417202175e-05  2.5543318144e-05  4.1014473733e-06
  1.1500460181e-09  2.9840209351e-10  1.2057809923e-11  2.6525272948e-12  5.4742617711e-16
  2.6257131253e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 0 7
  3.2048005000e+03  1.2161991000e+03  4.0621431000e+02  8.9612961000e+01 -2.3511681000e+01
 -5.5230743000e+01 -5.6226788000e+01 -4.7390195000e+01 -3.6987448000e+01 -2.7812568000e+01
 -2.0557960000e+01 -1.5061122000e+01 -1.0978858000e+01 -7.9991886000e+00 -5.8420564000e+00
 -4.3206382000e+00 -3.2410906000e+00 -2.4669885000e+00 -1.8983525000e+00 -1.4526035000e+00
 -1.0859367320e+00 -3.2488607485e-01 -1.0920302680e-01 -3.8059512452e-02 -1.9417877922e-02
 -6.0256605157e-03 -1.7752230854e-03 -9.7108956715e-05 -3.4291379684e-05 -3.7404876428e-06
 -2.8332748858e-09 -7.3514898021e-10 -2.9705846109e-11 -6.5348158683e-12 -1.3486493715e-15
 -6.4687559786e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 5
  1.6192115000e+03  6.3602479000e+02  2.6145821000e+02  1.1144322000e+02  4.9388948000e+01
  2.2755998000e+01  1.0947188000e+01  5.4419588000e+00  2.7118717000e+00  1.3971871000e+00
  7.1771466000e-01  4.8281121000e-01  3.5596260000e-01  2.1649119000e-01  7.3177079000e-02
 -7.1302869000e-04 -9.8751465000e-03  1.2202428000e-02  5.8559223000e-02  2.7243907000e-02
 -3.7825553826e-02 -1.1559802662e-01 -1.0202326865e-01 -1.0650114044e-01 -6.8129402486e-02
 -2.3196125248e-02 -7.2912670143e-03 -7.2409084079e-04 -2.5852852561e-04 -2.8520997141e-05
 -2.1126253063e-08 -5.4816225114e-09 -2.2150100066e-10 -4.8726713545e-11 -1.0056174943e-14
 -4.8234139402e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 7
 -1.1390632000e+03 -4.3583791000e+02 -1.6772476000e+02 -6.3547358000e+01 -2.3197889000e+01
 -7.7207404000e+00 -1.9113429000e+00  1.2542107000e-01  7.2486532000e-01  8.0218841000e-01
  7.3449656000e-01  6.1429941000e-01  4.6753657000e-01  3.6339720000e-01  2.8097192000e-01
  2.0706906000e-01  1.2033329000e-01  5.2872982000e-02 -8.3303793000e-04 -1.1231533000e-02
 -1.3878269210e-02  5.2481139861e-03  6.6585930148e-03  1.2663601411e-02  1.1336063350e-02
  5.3050115376e-03  1.8031697793e-03  1.3810967604e-04  4.9124643698e-05  5.3986563219e-06
  4.0295219911e-09  1.0455388559e-09  4.2248057455e-11  9.2939038075e-12  1.9180674377e-15
  9.1999525359e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 9
  2.9441789000e+03  1.3827669000e+03  6.7234455000e+02  3.4178888000e+02  1.8294037000e+02
  1.0314522000e+02  6.0991197000e+01  3.7729654000e+01  2.4369073000e+01  1.6182153000e+01
  1.0977326000e+01  7.5189052000e+00  5.2271364000e+00  3.7531963000e+00  2.7897423000e+00
  2.1085399000e+00  1.6169763000e+00  1.2500706000e+00  9.4661541000e-01  7.3962907000e-01
  5.9273907672e-01  2.3191080727e-01  9.5989440078e-02  6.1601794258e-02  3.2274910106e-02
  1.0059161657e-02  3.2068299475e-03  4.3829719814e-04  1.5789895404e-04  1.7577256534e-05
  1.2787867217e-08  3.3180640503e-09  1.3407608895e-10  2.9494616998e-11  6.0870723029e-15
  2.9196458460e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 3
  8.0627872000e+01  2.7720006000e+01  9.7012673000e+00  2.8841830000e+00  6.1488540000e-01
 -1.1702999000e-01 -1.8451500000e-01 -1.0248812000e-01  6.9507246000e-02  1.7879207000e-01
  2.1786429000e-01  2.1946313000e-01  2.1240735000e-01  1.9955361000e-01  1.8305382000e-01
  1.3641171000e-01  1.0407040000e-01  7.7242777000e-02  6.2189773000e-02  5.3465074000e-02
  4.0716520835e-02  2.4370285309e-02  2.5637563642e-02  1.8140582575e-02 -3.8648591688e-03
 -2.6990528053e-03 -1.0367200759e-03  4.7259339421e-06  3.0625216288e-06  4.9174391595e-07
  1.3788501497e-10  3.5776983253e-11  1.4456737170e-12  3.1802533115e-13  6.5633779376e-17
  3.1481044052e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 5
 -2.3821012000e+02 -8.2418914000e+01 -3.0357441000e+01 -1.1396447000e+01 -4.3546495000e+00
 -1.6726330000e+00 -6.9816914000e-01 -3.4479444000e-01 -2.3412942000e-01 -1.8060855000e-01
 -1.4107929000e-01 -1.0950380000e-01 -9.5000884000e-02 -8.8737849000e-02 -7.8610274000e-02
 -5.5958317000e-02 -3.9353758000e-02 -2.9750978000e-02 -2.7448315000e-02 -1.9508399000e-02
 -2.0050482822e-02 -1.2962605650e-02 -1.4420088860e-02 -1.2851449029e-02  6.1808091748e-04
  1.5167650975e-03  7.6454375377e-04  8.7188478433e-06  3.0554634224e-06  3.3064551656e-07
  2.5438325633e-10  6.6004746806e-11  2.6671149711e-12  5.8672307032e-13  1.2108737506e-16
  5.8079193743e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 7
  3.9002387000e+02  1.3566434000e+02  5.1494730000e+01  2.0824667000e+01  8.9964752000e+00
  4.1932630000e+00  2.1503422000e+00  1.1879985000e+00  6.8709747000e-01  4.0013317000e-01
  2.2872613000e-01  1.2506800000e-01  7.8651347000e-02  6.3774630000e-02  5.7696923000e-02
  4.7080265000e-02  4.1973807000e-02  3.8317654000e-02  4.2716012000e-02  3.9456560000e-02
  4.2069564974e-02  3.5144463468e-02  2.9832915100e-02  2.4849207793e-02  5.4982075712e-03
  4.9127104514e-04  1.0537921614e-04 -1.3439132885e-05 -8.7088892139e-06 -1.3983716051e-06
 -3.9210345759e-10 -1.0173896590e-10 -4.1110606770e-12 -9.0436826639e-13 -1.8664270250e-16
 -8.9522608562e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 9
 -4.2145459000e+02 -1.4837468000e+02 -5.6576651000e+01 -2.2881855000e+01 -9.7937433000e+00
 -4.4630335000e+00 -2.1753545000e+00 -1.0726059000e+00 -4.8035360000e-01 -1.7247611000e-01
 -2.0854993000e-02  5.0431309000e-02  6.6912526000e-02  5.5481430000e-02  3.9331985000e-02
  2.2490533000e-02  6.6497322000e-03 -6.7116161000e-03 -2.0568551000e-02 -2.5211647000e-02
 -3.4000353550e-02 -4.2492267355e-02 -3.2032876403e-02 -2.8060663812e-02 -1.4896929793e-02
 -3.8487448397e-03 -1.0752917968e-03 -4.4479315208e-05 -1.5654210405e-05 -1.7016199807e-06
 -1.2977394772e-09 -3.3672407080e-10 -1.3606321572e-11 -2.9931753431e-12 -6.1772881233e-16
 -2.9629175918e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 11
  9.0183951000e+02  3.6124897000e+02  1.5377482000e+02  6.8614955000e+01  3.1959587000e+01
  1.5561860000e+01  7.9291563000e+00  4.1875216000e+00  2.2195606000e+00  1.1957545000e+00
  6.7624120000e-01  3.9987360000e-01  2.4530797000e-01  1.5171951000e-01  9.2709252000e-02
  5.1104412000e-02  1.7384047000e-02 -9.2162980000e-03 -3.5909368000e-02 -4.4864785000e-02
 -4.1886577555e-02 -2.9425292936e-02 -2.4490600996e-02 -1.5546989949e-02  6.6325638992e-03
  5.0546744080e-03  2.1396217971e-03  1.1672646576e-04  4.1429732825e-05  4.5430049906e-06
  3.4056401709e-09  8.8366042814e-10  3.5706885812e-11  7.8549495999e-12  1.6210973735e-15
  7.7755445922e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 1
  6.3001150000e+02  1.9442716000e+02  6.9069536000e+01  2.6993379000e+01  1.1318787000e+01
  4.9227723000e+00  2.0666385000e+00  6.8072105000e-01 -5.5152598000e-04 -1.9131463000e-01
 -2.3796464000e-01 -2.0383919000e-01 -1.2291226000e-01 -5.3098914000e-02  3.0503754000e-02
  8.4561692000e-02  8.2151659000e-02  8.8057622000e-02  7.3983566000e-02  5.2476836000e-02
  4.4587828822e-02  2.1138379718e-02  2.1295147763e-02  2.2348808351e-02  1.5633397474e-02
  5.6546934767e-03  1.7831503933e-03  1.5191014725e-04  5.4066123451e-05  5.9453891824e-06
  4.4321679447e-09  1.1500132800e-09  4.6469652329e-11  1.0222587847e-11  2.1097284075e-15
  1.0119248589e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 3
 -3.4368280000e+02 -1.0067187000e+02 -3.3724641000e+01 -1.2336004000e+01 -4.7913226000e+00
 -1.8960999000e+00 -6.8506018000e-01 -1.2545397000e-01  1.4080503000e-01  1.7783952000e-01
  1.7906049000e-01  1.4828102000e-01  1.0351773000e-01  5.5897158000e-02  7.9604327000e-03
 -1.6023196000e-02 -1.7674805000e-02 -1.8664447000e-02 -8.5504154000e-03  2.7907706000e-03
  8.8879418947e-03  1.8708367015e-02  1.4008267629e-02  1.3438931975e-02  6.4425472266e-03
  1.9691796743e-03  5.7724424479e-04  3.0724191414e-05  1.0845328606e-05  1.1825415557e-06
  8.9641659085e-10  2.3259294250e-10  9.3985985726e-12  2.0675428960e-12  4.2669762749e-16
  2.0466422832e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 5
  2.4961759000e+02  6.9769549000e+01  2.1589225000e+01  6.9402770000e+00  2.1642883000e+00
  5.4486707000e-01  1.1725907000e-02 -1.6918483000e-01 -2.2515031000e-01 -1.8625198000e-01
 -1.4837321000e-01 -1.1804577000e-01 -8.3168295000e-02 -5.5389802000e-02 -3.1366543000e-02
 -1.6851127000e-02 -1.6378770000e-02 -1.4536798000e-02 -1.7088868000e-02 -1.9001877000e-02
 -2.3150644290e-02 -2.2668872340e-02 -1.7904199154e-02 -1.3850685952e-02 -5.0918763674e-03
 -1.0488576660e-03 -2.9370421765e-04 -2.5331478986e-05 -8.9978587705e-06 -9.8744912049e-07
 -7.3907748223e-10 -1.9176821144e-10 -7.7489558320e-12 -1.7046476087e-12 -3.5180362726e-16
 -1.6874154731e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 7
 -1.8780302000e+02 -5.1973114000e+01 -1.6169810000e+01 -5.4461191000e+00 -1.9225848000e+00
 -6.7997075000e-01 -2.7082968000e-01 -1.1650900000e-01 -3.9392330000e-02 -3.1811859000e-02
 -9.3481569000e-03  2.8351117000e-03  1.1585433000e-02  5.2622676000e-03  3.4082798000e-03
  1.4631960000e-03  1.2769157000e-03 -5.8866698000e-03 -7.5122359000e-03 -6.8452323000e-03
 -9.8130735226e-03 -4.1300997071e-03 -7.4200971795e-03 -5.0868660521e-03 -5.2178197765e-03
 -1.7705345113e-03 -5.4299953975e-04 -4.0073377981e-05 -1.4218474792e-05 -1.5585991578e-06
 -1.1691907653e-09 -3.0336957530e-10 -1.2258535563e-11 -2.6966837579e-12 -5.5653914792e-16
 -2.6694232145e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
