42
 -1.2919404281e-10 -5.8654590025e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 1 2 11
 -3.1775690000e+02 -2.2736600000e+01 -4.3644630000e+01 -1.6884580000e+01 -6.6025480000e+00
 -2.9161290000e+00 -1.4714450000e+00 -8.5728110000e-01 -5.2525820000e-01 -1.9797990000e-01
 -1.5391690000e-01 -9.2417310000e-02 -2.8960150000e-02  7.8691220000e-03  1.8957730000e-02
  4.6688620000e-03  5.6026830000e-03  1.4207630000e-03  1.5773730000e-03 -7.1616840000e-03
 -4.4718640000e-03 -7.7157960000e-03 -1.1250640000e-02 -7.4377730000e-03 -5.1892130000e-03
  5.2371374811e-03 -1.1307435000e-03  1.6771936499e-06  2.2704931410e-07  3.0728989466e-08
  7.6170016302e-11  3.4581479000e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 1 2 13
  3.9252460000e+03  1.5348920000e+03  6.2102070000e+02  2.5766750000e+02  1.0948590000e+02
  4.9448680000e+01  2.3648180000e+01  1.1961730000e+01  6.3775950000e+00  3.3867960000e+00
  1.9032130000e+00  1.0532260000e+00  5.7345110000e-01  3.1686560000e-01  1.8370710000e-01
  1.1728150000e-01  7.5866000000e-02  4.8392560000e-02  3.3461390000e-02  2.3614000000e-02
  2.0244420000e-02  1.5606010000e-02  3.4865200000e-03 -4.2044600000e-03 -2.9398650000e-03
 -4.6036060146e-03 -1.5968580000e-03 -1.2431674142e-06 -1.6829321332e-07 -2.2776903775e-08
 -5.6458645794e-11 -2.5632441329e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 1 4 7
 -9.0567190000e+01 -1.6999200000e+01 -3.1424290000e+00 -7.9665240000e+00 -1.6514320000e+00
 -1.5743470000e+00 -1.2468210000e+00 -8.1378500000e-01 -5.9315950000e-01 -3.9421640000e-01
 -2.5405110000e-01 -1.5720140000e-01 -9.8164230000e-02 -6.5328760000e-02 -3.9662680000e-02
 -2.7621400000e-02 -2.0459000000e-02 -1.4841360000e-02 -9.1003140000e-03 -3.7613370000e-03
 -1.0661750000e-02 -4.9618820000e-03 -4.4859030000e-03  1.9501840000e-04  5.4404780000e-03
 -4.3536530627e-03 -1.9480705000e-03  2.1655757821e-07  2.9316381921e-08  3.9676965985e-09
  9.8349968497e-12  4.4651262208e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 1 4 9
  2.4717980000e+02  6.0635670000e+01  2.6179770000e+01  1.5748970000e+01  1.7244310000e+00
  9.5722560000e-02 -3.1226970000e-01 -1.6483450000e-01 -2.6820080000e-01  2.2933370000e-01
  1.5861320000e-01  1.0484280000e-01  5.7758440000e-02  4.1165590000e-02  2.5721340000e-02
  2.5934630000e-02  1.9821740000e-02  2.1020560000e-02  1.5929930000e-02  1.4786470000e-02
  8.4333040000e-03  9.3692100000e-03  1.0908390000e-02  7.3241430000e-03  1.7171270000e-03
 -5.0430061210e-03  1.2433640000e-03 -3.6494880368e-07 -4.9404775390e-08 -6.6864717409e-09
 -1.6574207950e-11 -7.5247538600e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 1 4 11
  2.3095200000e+01  3.9564740000e+01 -8.9085510000e+00 -1.1251450000e+01  2.6056730000e+00
  2.6303710000e+00  2.0970780000e+00  1.6075360000e+00  1.0807070000e+00  7.8658800000e-01
  5.3314980000e-01  3.6386800000e-01  2.3959530000e-01  1.6016460000e-01  9.6362760000e-02
  5.4750360000e-02  4.1688880000e-02  2.3641790000e-02  1.3534500000e-02  1.0924610000e-02
  1.1478390000e-02 -1.3996570000e-04  8.8928200000e-04  6.1394440000e-03  7.8428890000e-03
 -1.0475612465e-03 -5.4245350000e-04  2.9374300503e-06  3.9765323354e-07  5.3818625584e-08
  1.3340385282e-10  6.0565859887e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 1 4 13
 -5.9798540000e+02 -1.5773220000e+02 -4.0118490000e+01  1.8058240000e-01  1.7844770000e+00
  3.4276010000e+00  3.0384330000e+00  2.2198440000e+00  1.5520070000e+00  1.1447910000e+00
  7.4445840000e-01  4.7099960000e-01  3.1295130000e-01  2.1231330000e-01  1.5154020000e-01
  1.1234270000e-01  8.2896230000e-02  6.3667190000e-02  4.7226260000e-02  3.6881260000e-02
  3.0943330000e-02  1.6718390000e-02  9.6216780000e-03  2.0208540000e-04 -1.2444160000e-02
 -8.7193829309e-03  2.2935465000e-03 -6.5808740718e-07 -8.9088278165e-08 -1.2057260653e-08
 -2.9887144241e-11 -1.3568877901e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 1 4 15
  1.9382370000e+03  8.0766200000e+02  3.1098020000e+02  1.3553940000e+02  4.7871840000e+01
  1.9153270000e+01  7.7801670000e+00  3.1907990000e+00  1.3569160000e+00  5.9979720000e-01
  3.1160910000e-01  1.6746350000e-01  7.6104950000e-02  2.6655660000e-02 -2.8512910000e-04
 -8.9890170000e-03 -7.6924670000e-03  2.8356320000e-03 -1.1120880000e-03  5.8783550000e-04
  5.0096320000e-04  1.4763110000e-03  3.3058710000e-04  5.8409740000e-03  8.5301320000e-04
 -6.6587634924e-03  9.4496200000e-04  1.5505651052e-08  2.0990703348e-09  2.8408942992e-10
  7.0419160813e-13  3.1970568592e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 2 0 11
  2.0568710000e+03  8.2803620000e+02  3.4367440000e+02  1.4848080000e+02  5.0802430000e+01
  1.9475350000e+01  7.8384810000e+00  3.5215570000e+00  1.9315750000e+00  1.0209960000e+00
  6.4772200000e-01  4.0832520000e-01  2.5905150000e-01  1.7175100000e-01  1.1975240000e-01
  7.7489470000e-02  4.6593350000e-02  2.8137220000e-02  1.7118540000e-02  1.4842920000e-02
  2.8776860000e-03  9.0621670000e-04 -7.9235700000e-03  1.8837760000e-03  6.1035710000e-03
  9.4594844979e-03 -6.5531900000e-04  3.3614792843e-06  4.5505870232e-07  6.1587915936e-08
  1.5266211621e-10  6.9309185191e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 2 2 9
 -5.8827020000e+02 -1.1387370000e+02 -2.5732810000e+01  1.7439070000e+01  2.7183760000e-01
  2.7751930000e-01 -6.6022840000e-02 -3.7384470000e-01 -3.7913890000e-01 -4.8646000000e-01
 -3.1705900000e-01 -1.9559090000e-01 -1.2548650000e-01 -7.7648410000e-02 -4.9470010000e-02
 -2.7757880000e-02 -2.6064730000e-02 -2.3392500000e-02 -1.7787860000e-02 -1.0207820000e-02
 -9.3688420000e-03 -7.7794350000e-03 -8.4123800000e-03 -5.9190140000e-03 -3.5945690000e-03
  2.8847597816e-03 -1.7148770000e-03  1.6312520234e-06  2.2082998768e-07  2.9887262122e-08
  7.4083570030e-11  3.3634224406e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 2 2 11
  2.4987270000e+02 -3.2487080000e+01 -2.1210930000e+01 -2.4937120000e+01  7.1464220000e-01
  3.4926660000e+00  3.7663720000e+00  3.1271020000e+00  2.4107360000e+00  1.4928380000e+00
  9.9139010000e-01  6.4154540000e-01  4.2105760000e-01  2.8118010000e-01  1.8102300000e-01
  1.1425540000e-01  7.7719030000e-02  5.5734610000e-02  4.7231220000e-02  4.4679140000e-02
  2.6560720000e-02  7.0950710000e-03  1.3339240000e-02  2.7990360000e-04  1.6338540000e-03
  1.5677241309e-03  1.6353040000e-05 -6.6798191278e-06 -9.0427742281e-07 -1.2238544525e-07
 -3.0336504786e-10 -1.3772889309e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 2 2 13
  4.2926680000e+03  1.6252530000e+03  6.0133750000e+02  2.4413680000e+02  9.0318580000e+01
  3.6693070000e+01  1.5574110000e+01  7.0923280000e+00  3.5288380000e+00  2.0366700000e+00
  1.2890750000e+00  8.4784640000e-01  5.5722820000e-01  3.6821580000e-01  2.4036450000e-01
  1.6217870000e-01  1.0366350000e-01  6.6639820000e-02  3.9507010000e-02  2.3079870000e-02
  2.4481390000e-02  8.9730060000e-03  1.6975190000e-04 -9.5937610000e-03 -5.3987850000e-03
 -2.9893354121e-03  9.4372250000e-04  1.4773504587e-06  1.9999563459e-07  2.7067528360e-08
  6.7094105998e-11  3.0460980978e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 2 4 7
 -3.3251500000e+02 -9.0171520000e+01 -1.4756620000e+01  2.0201450000e+01  2.7522150000e+00
  2.3789190000e+00  1.7787140000e+00  1.3137110000e+00  8.7151430000e-01  5.3675790000e-01
  3.6942200000e-01  2.4855190000e-01  1.6738500000e-01  1.1573700000e-01  8.8578830000e-02
  6.2327090000e-02  4.4174160000e-02  3.0979300000e-02  1.6233690000e-02  7.6063350000e-03
  3.5149790000e-03 -3.7722690000e-03 -2.2997440000e-03  8.5172410000e-03 -7.4708820000e-04
  9.5364144762e-04  7.8606150000e-04 -6.7544814808e-07 -9.1438480430e-08 -1.2375338428e-08
 -3.0675585049e-11 -1.3926833047e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 2 4 9
  3.4642890000e+02  9.7226500000e+01  1.1359360000e+01 -1.6994930000e+01 -2.6888270000e+00
 -2.1785120000e+00 -1.6123030000e+00 -1.1457090000e+00 -8.2940050000e-01 -3.2661090000e-01
 -2.1797100000e-01 -1.4342390000e-01 -9.9059860000e-02 -6.1480430000e-02 -3.8787550000e-02
 -2.7990820000e-02 -2.7532570000e-02 -2.8187980000e-02 -1.7854640000e-02 -9.7746200000e-03
 -9.0320710000e-03 -5.5904430000e-03 -2.8851680000e-03 -1.2694240000e-03  2.0461850000e-03
 -8.0923749821e-03  9.1087600000e-04  7.3933301863e-07  1.0008686521e-07  1.3545815979e-08
  3.3576926604e-11  1.5244053220e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 2 4 11
 -3.5070840000e+02 -3.9605850000e+01 -6.7143040000e-01  1.7734430000e+01  6.4823230000e+00
  4.3615470000e+00  2.8513100000e+00  1.9218510000e+00  1.2261930000e+00  9.9107440000e-02
  6.5137140000e-02  3.8845230000e-02  2.7290900000e-02  2.3526070000e-02  2.2610240000e-02
  2.0521620000e-02  1.2245330000e-02  3.7435910000e-03  3.3570680000e-03  3.1346490000e-03
 -1.3424570000e-02 -5.7033550000e-03  2.9777260000e-03 -3.5618260000e-03 -2.0240370000e-03
  1.5072772541e-03  4.2043460000e-04 -1.6248300684e-06 -2.1996061849e-07 -2.9769601178e-08
 -7.3791915923e-11 -3.3501812324e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 2 4 13
 -3.2603810000e+02 -1.0931980000e+02 -7.2064120000e+01 -4.1151310000e+01 -1.3757800000e+01
 -6.5748370000e+00 -3.4455100000e+00 -1.8757120000e+00 -1.1205770000e+00 -7.3554630000e-01
 -4.5667190000e-01 -2.8564380000e-01 -1.8465250000e-01 -1.2424630000e-01 -9.3670060000e-02
 -6.6291810000e-02 -4.7766570000e-02 -3.7176830000e-02 -2.8412960000e-02 -1.5840010000e-02
 -1.1181310000e-02 -6.9636310000e-03 -6.8330610000e-03  9.0143330000e-04 -2.3659110000e-03
  7.6336940170e-03 -2.3233860000e-03 -5.8090791605e-07 -7.8640140275e-08 -1.0643203445e-08
 -2.6382025379e-11 -1.1977540519e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 2 4 15
  3.9135730000e+03  1.3413590000e+03  4.7301450000e+02  1.8256400000e+02  6.0241490000e+01
  2.1948210000e+01  7.9544870000e+00  2.7225360000e+00  7.9817820000e-01  2.2413920000e-01
  2.5224920000e-02 -1.7167450000e-02 -2.0564220000e-02 -1.3787860000e-02 -1.1939100000e-02
 -1.2734360000e-02 -1.4484940000e-02 -1.3287080000e-02 -7.5035400000e-03 -1.2914750000e-02
 -8.9762740000e-03 -8.8399740000e-03 -3.8289010000e-03 -1.3141130000e-02 -1.3245220000e-02
 -2.6662057385e-03  3.6685390000e-03  4.3888680045e-06  5.9414097481e-07  8.0411393572e-08
  1.9932113830e-10  9.0492559846e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 0 11
 -8.3418740000e+02 -3.5062860000e+02 -1.1150670000e+02 -4.7735570000e+01 -2.5077040000e+01
 -1.3592880000e+01 -7.9666870000e+00 -5.0337200000e+00 -3.2577560000e+00 -2.1253260000e+00
 -1.3929870000e+00 -8.9553940000e-01 -5.6263810000e-01 -3.5740830000e-01 -2.2027050000e-01
 -1.3186390000e-01 -8.1331370000e-02 -4.6329090000e-02 -1.9770310000e-02 -1.0461680000e-02
 -7.4800650000e-03 -7.5782200000e-03 -7.8133360000e-03  1.3365940000e-03  1.1238010000e-03
 -7.4580117500e-03  7.8632750000e-04  5.3140654794e-06  7.1938915478e-07  9.7362556882e-08
  2.4133912875e-10  1.0956888836e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 2 9
 -5.4841500000e+02 -1.4082410000e+02 -5.1564260000e+01 -1.1420410000e+01 -6.8602140000e+00
 -2.7924450000e+00 -1.2033900000e+00 -5.0696070000e-01 -1.5406830000e-01 -9.0122090000e-02
 -4.0618500000e-02 -2.5179920000e-02 -7.1953990000e-03 -1.7445820000e-03  8.8028340000e-03
  1.0713110000e-02  8.4550320000e-03  5.4958840000e-03  2.6608160000e-03 -3.3317410000e-04
 -4.2459380000e-04 -2.1761900000e-04 -6.2708510000e-03 -3.0950890000e-03 -4.6342050000e-05
 -3.4341542705e-03  1.4401665000e-03 -4.4029392959e-06 -5.9604586939e-07 -8.0669203139e-08
 -1.9996018824e-10 -9.0782690965e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 3 2 11
  8.2422460000e+02  1.9917930000e+02  8.2783780000e+01  2.5448840000e+01  1.1555100000e+01
  4.8264500000e+00  2.0797750000e+00  7.1293810000e-01  2.8053530000e-01 -1.9566510000e-01
 -1.4816690000e-01 -1.0004870000e-01 -5.4709390000e-02 -4.0394970000e-02 -3.1560790000e-02
 -2.9985170000e-02 -1.8001110000e-02 -6.7166320000e-03 -5.5039310000e-03 -1.3900250000e-02
 -1.5163020000e-02 -4.9919120000e-03 -9.4272310000e-03 -6.3166670000e-04 -1.3486940000e-03
  3.4576165440e-03 -4.0395125000e-03 -2.9680139822e-07 -4.0179351917e-08 -5.4378974308e-09
 -1.3479282695e-11 -6.1196459460e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 3 2 13
 -1.8436190000e+03 -7.1579120000e+02 -3.0924620000e+02 -1.3573140000e+02 -6.2628310000e+01
 -3.0429130000e+01 -1.5414490000e+01 -8.1387930000e+00 -4.4134520000e+00 -2.7306900000e+00
 -1.6856660000e+00 -1.0658300000e+00 -6.7652610000e-01 -4.2536140000e-01 -2.6485430000e-01
 -1.7188200000e-01 -1.1592050000e-01 -7.8411130000e-02 -5.1678840000e-02 -3.2303320000e-02
 -2.3743760000e-02 -2.0265930000e-02 -4.5358550000e-03 -1.9450520000e-03 -4.6662640000e-03
  2.0756216631e-03  4.9336420000e-03 -2.0943578103e-06 -2.8352271924e-07 -3.8372133769e-08
 -9.5115592980e-11 -4.3182843341e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 3 4 7
 -4.4174230000e+02 -1.5139290000e+02 -3.9731540000e+01  1.5348970000e-01 -3.3095350000e+00
 -5.6789680000e-01  1.4884570000e-01  2.0509740000e-01  1.9587280000e-01  6.4387210000e-01
  4.4681750000e-01  3.0704260000e-01  2.0240360000e-01  1.3701250000e-01  8.7972070000e-02
  6.6582900000e-02  4.6686800000e-02  3.0179450000e-02  1.5461460000e-02  9.6380280000e-03
  9.5206720000e-03 -2.0966530000e-03 -3.5458290000e-03 -1.9082970000e-03  2.6406440000e-03
 -3.1799266125e-03  3.7650670000e-03  1.8866030388e-07  2.5539801321e-08  3.4565719296e-09
  8.5680377000e-12  3.8899219166e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 4 9
  3.9512640000e+02  1.6626420000e+02  4.0621550000e+01  6.0414580000e+00  8.0103990000e+00
  4.2949170000e+00  2.5279450000e+00  1.5472130000e+00  1.0352800000e+00  6.2414650000e-01
  4.0327020000e-01  2.6640960000e-01  1.8067320000e-01  1.2268790000e-01  8.3223350000e-02
  5.7249370000e-02  3.6531730000e-02  2.1368860000e-02  2.0541260000e-02  1.3685560000e-02
  9.8384720000e-03  7.4244970000e-03  6.0812920000e-03  4.8580870000e-03  1.5609170000e-03
 -7.3319074311e-03  2.0229065000e-03  5.8517122226e-07  7.9217283380e-08  1.0721314337e-08
  2.6575644108e-11  1.2065444164e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 4 11
  4.4212080000e+01  2.4950410000e+01  2.5211330000e+01  2.1005910000e+01  5.6898090000e+00
  3.1977260000e+00  1.8992770000e+00  1.0521670000e+00  6.8827080000e-01  1.2501940000e+00
  8.2599560000e-01  5.4347120000e-01  3.5767620000e-01  2.4317680000e-01  1.6413640000e-01
  1.1750780000e-01  9.2325490000e-02  6.7128950000e-02  4.3453480000e-02  2.8581570000e-02
  1.7112870000e-02  9.9850080000e-03  6.4302850000e-03  3.6868970000e-03  1.4732390000e-03
 -1.6588461725e-03  3.7055760000e-03  1.7407213725e-06  2.3564935015e-07  3.1892923470e-08
  7.9055137928e-11  3.5891335264e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 4 13
  3.9935980000e+02  1.5699660000e+02  4.8093030000e+01  1.2870490000e+01  8.3200770000e+00
  3.6336600000e+00  1.6600180000e+00  7.7790580000e-01  3.5785310000e-01  3.5688880000e-01
  1.8218430000e-01  1.0497530000e-01  6.1439540000e-02  4.8943390000e-02  3.9201800000e-02
  2.0140820000e-02  2.0785910000e-02  8.2807640000e-03 -2.5364470000e-05  1.7577720000e-03
  4.1338160000e-03 -2.2274700000e-03  1.5990370000e-03  1.9136080000e-03  3.8959120000e-03
  5.2279428860e-03  6.8926150000e-04  1.0026197596e-06  1.3572918591e-07  1.8369668900e-08
  4.5534135809e-11  2.0672671974e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 3 4 15
 -5.6004060000e+01 -9.7258480000e+01 -4.9328490000e+01 -3.1138100000e+01 -1.0229800000e+01
 -4.3315920000e+00 -1.7534040000e+00 -5.7237790000e-01 -1.2543890000e-01  3.2187020000e-01
  2.5839170000e-01  1.8066510000e-01  1.1407520000e-01  7.3772410000e-02  4.4962010000e-02
  3.4805630000e-02  2.6503300000e-02  1.9218940000e-02  1.0336980000e-02  9.7897080000e-03
  1.0630470000e-02  4.0873680000e-03  1.2853510000e-02  1.1862990000e-02 -1.3778940000e-03
 -4.9382232855e-03 -6.0100300000e-04  1.6565914146e-06  2.2426029603e-07  3.0351522099e-08
  7.5234362511e-11  3.4156688598e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 4 0 11
 -2.9349970000e+03 -1.1158390000e+03 -4.9590840000e+02 -2.2406730000e+02 -8.9251620000e+01
 -3.9813450000e+01 -1.8455640000e+01 -8.9261560000e+00 -4.3054190000e+00 -1.7606700000e+00
 -8.6543600000e-01 -4.5180940000e-01 -2.6115380000e-01 -1.6790210000e-01 -1.1302100000e-01
 -7.0738750000e-02 -3.8551680000e-02 -2.1291970000e-02 -8.4835070000e-03 -1.0647750000e-02
 -7.4512320000e-03  3.4154560000e-03  1.2618870000e-02  2.1331160000e-02  2.9821200000e-03
  7.5766517820e-03  1.3926280000e-03  2.1288982030e-06  2.8819860892e-07  3.9004971465e-08
  9.6684250409e-11  4.3895019819e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 4 2 9
 -5.1289260000e+02 -2.3704340000e+02 -7.5167050000e+01 -4.8108990000e+01 -8.3160390000e+00
 -1.6825440000e+00  3.2227170000e-01  8.3202250000e-01  6.4895170000e-01  5.1216040000e-01
  3.3382400000e-01  2.3574910000e-01  1.8456690000e-01  1.2753930000e-01  9.1347880000e-02
  5.7450360000e-02  4.3070750000e-02  2.9067850000e-02  2.3110660000e-02  1.0721740000e-02
  8.0006010000e-03  6.6315600000e-03  1.2004140000e-02 -1.2191230000e-02  1.3435900000e-03
  1.0150094534e-02 -5.1377300000e-04 -1.2220292894e-06 -1.6543164947e-07 -2.2389618017e-08
 -5.5498654496e-11 -2.5196601605e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 4 2 11
  5.1029510000e+02  3.2266120000e+02  1.1393500000e+02  6.8877970000e+01  2.1583100000e+01
  9.6491710000e+00  4.6196700000e+00  2.3103860000e+00  1.4182170000e+00  6.9013620000e-01
  4.4404120000e-01  2.6095520000e-01  1.4751920000e-01  7.5767090000e-02  4.5974590000e-02
  3.2982350000e-02  3.5291710000e-02  2.0384410000e-02  1.5094370000e-02  5.1430940000e-03
  1.3193630000e-03  4.2965430000e-03 -6.4973950000e-03  1.5889660000e-03  1.9591630000e-03
 -2.4567412151e-04  5.0207500000e-05  2.7615536623e-07  3.7384404891e-08  5.0596276349e-09
  1.2541639869e-11  5.6939525135e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
11 4 2 13
 -6.0195850000e+03 -2.3469310000e+03 -8.9534990000e+02 -3.7708070000e+02 -1.5050810000e+02
 -6.6155720000e+01 -3.0759310000e+01 -1.5169860000e+01 -7.8576510000e+00 -4.2776300000e+00
 -2.3797830000e+00 -1.3479970000e+00 -7.8178180000e-01 -4.6697300000e-01 -2.9031470000e-01
 -1.8221990000e-01 -1.2460590000e-01 -8.1880710000e-02 -5.7139230000e-02 -3.2437620000e-02
 -1.9819970000e-02 -6.4548690000e-03 -8.2905140000e-03  3.5158960000e-03 -4.7407460000e-03
 -5.8255375578e-03  1.5639950000e-03 -2.0323069696e-06 -2.7512261540e-07 -3.7235258710e-08
 -9.2297544183e-11 -4.1903438399e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 4 4 7
 -2.0699350000e+02 -5.3398040000e+01 -4.0075520000e+01 -2.5831960000e+01 -4.5344600000e+00
 -9.1186350000e-01  1.6088110000e-01  3.0013520000e-01  3.7077700000e-01  4.3964990000e-02
  6.4789500000e-02  5.3552530000e-02  3.0058120000e-02  1.2572990000e-02  9.4691830000e-03
  1.5856040000e-03  6.3761490000e-03  3.3177350000e-03 -3.2830600000e-03  1.0326140000e-03
  3.6826050000e-03 -9.0201540000e-03  8.3433760000e-04  2.8311190000e-03  1.9294240000e-03
  4.6693184494e-03 -7.6891950000e-06 -2.3264415629e-06 -3.1494094984e-07 -4.2624295821e-08
 -1.0565571351e-10 -4.7968098413e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
11 4 4 9
 -2.8522320000e+02 -5.6246120000e+01 -1.4579020000e+01  7.0846390000e+00 -2.8698880000e+00
 -2.0194010000e+00 -1.4208660000e+00 -1.0541620000e+00 -7.0797480000e-01 -4.8503970000e-01
 -3.2002670000e-01 -1.9877580000e-01 -1.2790610000e-01 -8.7029240000e-02 -6.0257960000e-02
