42
  2.8275840000e-05  8.3241000000e-03  1.3771180000e-02 -4.4985130000e-03 -5.1606950000e-03
  2.1754256887e-03  1.5505390000e-03 -2.9556060274e-06 -4.0011379802e-07 -5.4151639847e-08
 -1.3422931771e-10 -6.0940624107e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 2 2 14
 -8.9202310000e-01  1.5592610000e+01  2.4587000000e+01 -1.1631210000e+01  6.6274800000e+00
  9.6664030000e-01 -1.7510540000e+00 -4.1942110000e-01 -2.4649660000e-01 -2.6319410000e-01
 -1.9585010000e-01 -1.3210020000e-01 -9.6107500000e-02 -4.9501080000e-02 -1.4709370000e-02
  6.0820450000e-05 -1.4513890000e-03  7.2224790000e-04 -2.2849100000e-04  1.4100960000e-02
  7.0135300000e-03  1.6428820000e-02  1.1819870000e-02  6.7391990000e-03  2.9704200000e-03
 -3.4159163104e-03 -1.2163085000e-03 -2.8965652895e-07 -3.9212118545e-08 -5.3069914899e-09
 -1.3154797321e-11 -5.9723283439e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 2 4 14
 -3.5205370000e+01 -2.5437750000e+01 -1.3193880000e-01  2.2412590000e+01  1.2634620000e+00
  1.8677180000e-02  3.5285550000e+00  2.4883670000e+00  1.5937510000e+00  1.5494730000e+00
  9.9689230000e-01  6.5604520000e-01  4.4315480000e-01  3.0208380000e-01  2.1383450000e-01
  1.5615040000e-01  1.1215900000e-01  7.9111700000e-02  5.7728700000e-02  3.0797940000e-02
  1.4153630000e-02  5.7838230000e-03  4.6363520000e-03  2.1861060000e-03 -4.2690380000e-03
 -2.5228346712e-03 -6.1279400000e-04 -3.4117717433e-06 -4.6186702069e-07 -6.2509357801e-08
 -1.5494615624e-10 -7.0346148107e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 3 0 14
 -8.0282870000e+01 -2.4987610000e+02 -9.6127090000e+01 -1.7062930000e-01  3.0568960000e+01
 -5.4515860000e+00  1.3032910000e+00  1.8580330000e+00  1.3547870000e+00  9.0634030000e-01
  5.8308950000e-01  3.8115290000e-01  2.4166880000e-01  1.4494660000e-01  9.5270040000e-02
  7.0355800000e-02  4.8042370000e-02  3.4242250000e-02  2.5360160000e-02  3.0072560000e-02
  2.7722200000e-02  1.4028990000e-02  1.3197290000e-02  5.0535050000e-03  9.6573380000e-03
  4.7487849693e-03 -5.6153600000e-04  1.1035484116e-06  1.4939235546e-07  2.0218850410e-08
  5.0117826589e-11  2.2753685136e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 3 2 14
 -8.4692890000e+01 -5.8404830000e+01 -1.8274120000e+01 -1.9527220000e+01 -8.5387250000e+00
  2.5589180000e+00  2.2834220000e-01 -4.9411340000e-01 -2.9900860000e-01 -5.6801330000e-01
 -3.8354220000e-01 -2.5919470000e-01 -1.6670940000e-01 -1.1429950000e-01 -8.2287120000e-02
 -5.2858270000e-02 -2.7797050000e-02 -1.1333740000e-02 -8.1272820000e-03 -1.0435190000e-03
  2.7847980000e-03 -1.0568000000e-03 -3.5868450000e-03 -6.1422730000e-03 -2.0954640000e-03
  6.1679019354e-03 -4.4164915000e-04  2.2949793491e-08  3.1068176720e-09  4.2047855504e-10
  1.0422685207e-12  4.7319389846e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 3 4 14
 -4.3537650000e+00 -3.2149010000e+00  2.1514750000e+01  2.8443030000e+01  1.0599200000e+01
 -2.3641610000e-01  3.6381250000e+00  3.0675810000e+00  2.0206960000e+00  1.8221390000e+00
  1.2232260000e+00  8.1545410000e-01  5.3622390000e-01  3.5297680000e-01  2.3776000000e-01
  1.5543080000e-01  1.1641460000e-01  8.3890530000e-02  5.6200250000e-02  3.2606620000e-02
  2.6304360000e-02  8.3571800000e-03  7.6114850000e-03  5.3227320000e-03 -3.4761930000e-03
  1.8837931254e-03 -5.9432650000e-03 -8.2438418337e-07 -1.1160062728e-07 -1.5104095397e-08
 -3.7439538775e-11 -1.6997693932e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 4 0 14
  2.5720770000e+01 -8.9598510000e+01  5.6085630000e+01 -5.9406410000e+00  1.3518320000e+01
 -2.5362120000e+01 -3.9201310000e+00 -1.3740180000e+00 -8.9276140000e-01 -5.6331570000e-01
 -3.6944140000e-01 -2.3356390000e-01 -1.4437180000e-01 -8.3648480000e-02 -3.2341880000e-02
 -1.9828360000e-02 -4.8952960000e-03  1.7673350000e-03 -9.0217850000e-03  3.1548860000e-04
  2.6765160000e-03 -6.5664320000e-03 -5.3024090000e-03 -3.5853750000e-03  1.3599020000e-02
  6.0583622252e-03 -3.6200225000e-03  3.0693366707e-06  4.1551003122e-07  5.6235375222e-08
  1.3939441296e-10  6.3285597123e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 4 2 14
  2.5962490000e+01  2.2788060000e+01  4.7838680000e+01 -1.7433280000e+01 -2.5536590000e+01
 -4.9410950000e+00 -2.9473120000e-01 -1.4342400000e+00 -9.6908060000e-01 -7.1295580000e-01
 -4.4905120000e-01 -2.8242410000e-01 -1.8415100000e-01 -1.0885370000e-01 -6.5479600000e-02
 -4.8851160000e-02 -3.2247680000e-02 -2.1372690000e-02 -1.9170150000e-02 -1.1534290000e-02
 -3.2024880000e-03 -7.5094590000e-03  1.1818680000e-02  4.2129310000e-03  9.4035220000e-03
  3.7772708707e-03 -2.5264195000e-03  4.2403783202e-06  5.7403925253e-07  7.7690814500e-08
  1.9257745568e-10  8.7430902118e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 4 4 14
  3.7738660000e+01  1.9109840000e+01 -1.4333460000e+01 -2.6620060000e+01 -5.9407210000e+00
  9.0545300000e-01 -4.6268070000e+00 -3.0250160000e+00 -1.9205300000e+00 -1.8993810000e+00
 -1.2227000000e+00 -8.0209640000e-01 -5.2401430000e-01 -3.4597970000e-01 -2.4003810000e-01
 -1.6175570000e-01 -1.1926530000e-01 -8.2304600000e-02 -5.5444510000e-02 -4.0219140000e-02
 -1.7198530000e-02 -1.1688980000e-02 -4.4417810000e-03  7.3320340000e-03  3.8450070000e-03
  2.0347708715e-03  2.2094370000e-03  1.6686650253e-06  2.2589475550e-07  3.0572730817e-08
  7.5782687463e-11  3.4405630225e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 5 0 14
 -8.9836870000e+01 -1.0917550000e+02  6.7077210000e+01  3.2067070000e+01 -1.0936340000e+01
 -3.0340820000e+01 -1.0675690000e+00  1.6603330000e+00  8.8805080000e-01  3.7530610000e-01
  2.2404950000e-01  1.2923250000e-01  8.3597040000e-02  6.0937540000e-02  5.0341640000e-02
  4.4577430000e-02  3.1091190000e-02  2.2350710000e-02  1.4856350000e-02  9.3644890000e-03
  6.6686150000e-03 -2.9713870000e-03 -4.2370470000e-03  4.1943100000e-03 -1.5575440000e-02
  8.0985086402e-03  2.8604440000e-03  7.3834272970e-07  9.9952805307e-08  1.3527672231e-08
  3.3531952474e-11  1.5223634793e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 5 2 14
 -4.9241570000e+01  5.0389080000e+00  3.7325500000e+01  1.0961440000e+01 -1.3260150000e+01
  1.3990660000e+01  1.0404170000e+01  4.2575830000e+00  2.8548720000e+00  2.0969930000e+00
  1.3696860000e+00  9.0488530000e-01  6.0025600000e-01  4.1078340000e-01  2.8543210000e-01
  1.9617640000e-01  1.3262930000e-01  9.3417330000e-02  6.8506960000e-02  4.5332130000e-02
  3.4580070000e-02  7.8624220000e-03  2.2042370000e-02 -9.6790900000e-03 -8.5125370000e-03
 -4.3884389371e-03 -1.2004645000e-03  3.0752193827e-06  4.1630640063e-07  5.6343156333e-08
  1.3966157726e-10  6.3406890738e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 5 4 14
  2.0424120000e+01  3.6133080000e+01  7.3375500000e+00 -1.5688250000e+01 -7.2196010000e+00
 -2.8470680000e+00 -3.5180100000e+00 -2.0084470000e+00 -1.2975970000e+00 -9.5495360000e-01
 -6.4121480000e-01 -4.1889530000e-01 -2.7323010000e-01 -1.7832030000e-01 -1.1650250000e-01
 -7.6205550000e-02 -4.8671740000e-02 -3.4996210000e-02 -2.5793990000e-02 -1.3406600000e-02
 -1.6590460000e-02 -1.1924490000e-03 -1.4868980000e-03 -7.2615890000e-03 -8.7457720000e-03
  4.0297338500e-03 -1.9278960000e-03  2.5251911773e-06  3.4184658690e-07  4.6265720773e-08
  1.1468195885e-10  5.2066048353e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 6 0 14
 -1.2248650000e+02 -8.3444220000e+01  5.8636170000e+01  8.1886030000e+01  7.0542840000e+00
 -1.3033560000e+01  6.0166040000e+00  7.1173880000e+00  4.3160310000e+00  2.0029640000e+00
  1.2881190000e+00  8.3448370000e-01  5.5921750000e-01  3.8148760000e-01  2.6784500000e-01
  1.8129960000e-01  1.2120290000e-01  7.8039310000e-02  5.7928940000e-02  4.4818300000e-02
  2.9011430000e-02  2.0371170000e-02  1.4332900000e-02  4.3283580000e-03  1.2372440000e-02
  8.5384105556e-03 -2.4056165000e-03  1.5540114985e-06  2.1037358737e-07  2.8472086674e-08
  7.0575679312e-11  3.2041628590e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 6 2 14
 -9.0498330000e+00  1.0507510000e+01  2.2060090000e+01  2.3273900000e+01 -6.8657580000e+00
  1.4093030000e+01  8.6208780000e+00  4.2135150000e+00  2.7914110000e+00  2.7970400000e+00
  1.8372470000e+00  1.2064280000e+00  7.9764400000e-01  5.3039660000e-01  3.5287100000e-01
  2.3601880000e-01  1.6942010000e-01  1.1033860000e-01  7.4526870000e-02  4.7630680000e-02
  3.1392400000e-02  2.6369170000e-02  6.4477360000e-03  2.3488130000e-03  6.4168930000e-03
  8.3944532260e-04  2.3802145000e-03  1.2060713181e-06  1.6327134649e-07  2.2097241325e-08
  5.4773920692e-11  2.4867569683e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 6 4 14
 -4.9479630000e+00  5.3811230000e+00  1.2394640000e+00  2.6821650000e+01  1.0588080000e+01
  1.8672480000e+00  8.1960310000e-01  1.6809860000e+00  9.8908050000e-01  6.4143660000e-01
  3.9188670000e-01  2.3846210000e-01  1.5128950000e-01  8.7667810000e-02  5.8097270000e-02
  4.5630680000e-02  3.1383680000e-02  2.1468880000e-02  1.6647840000e-02  8.1451860000e-03
  7.3100270000e-03 -1.1923570000e-03 -1.1695970000e-02 -1.6394080000e-03 -1.7031040000e-02
  1.9740863473e-03 -3.0172605000e-06 -3.6699578088e-06 -4.9681883980e-07 -6.7239757827e-08
 -1.6667171745e-10 -7.5669597788e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 7 0 14
 -4.6483970000e+01 -1.1336130000e+01  4.5763490000e+01  3.0896490000e+01 -6.4196350000e+00
 -3.8873490000e+00  1.6064750000e-01  7.0253850000e-01  2.8328760000e-01  2.3049070000e-01
  1.3194610000e-01  7.6189770000e-02  4.8545940000e-02  2.4199380000e-02  1.2306900000e-02
 -5.3520390000e-03 -6.1417750000e-03 -4.3485700000e-03 -3.6354010000e-03 -6.3777590000e-04
  1.3404740000e-03 -5.3362100000e-03  7.1694750000e-04  4.4336910000e-03  3.6487550000e-03
 -7.5136300650e-03  2.0288945000e-03 -1.7944515058e-06 -2.4292304207e-07 -3.2877349269e-08
 -8.1495300474e-11 -3.6999178401e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 7 2 14
  2.2762930000e+00  1.8764950000e+01  1.3375440000e+01 -1.2798380000e+00  1.9460210000e+00
  7.6854770000e+00  4.0476010000e+00  1.9588990000e+00  1.3395990000e+00  5.0957140000e-01
  3.3531800000e-01  2.1762550000e-01  1.5681570000e-01  1.0943460000e-01  6.8748920000e-02
  4.1695630000e-02  2.3399880000e-02  2.2271800000e-02  2.5800110000e-03 -2.1326500000e-03
 -3.0207640000e-03  2.3460980000e-03 -5.4975240000e-03  8.3696910000e-03  8.2443190000e-03
 -1.1834935593e-02 -3.7493720000e-03  9.6855791146e-07  1.3111807899e-07  1.7745598942e-08
  4.3987211561e-11  1.9970362444e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 7 4 14
 -3.1597420000e+01 -1.5771990000e+01 -7.5741820000e-01  1.6813470000e+01  2.8945500000e+00
  1.0251690000e+00  8.2585490000e-01  1.0502010000e+00  5.9034940000e-01  5.7108860000e-01
  3.5781240000e-01  2.3750210000e-01  1.4970720000e-01  1.0894700000e-01  7.1782170000e-02
  4.1789110000e-02  2.5125280000e-02  1.3081710000e-02  1.8824290000e-02  6.6462640000e-03
  1.6722430000e-02  2.4997120000e-03 -6.4418040000e-03 -1.0468130000e-02 -7.1140510000e-03
 -8.1614508141e-03  3.0650205000e-03  5.9091006904e-07  7.9994177107e-08  1.0826459597e-08
  2.6836274747e-11  1.2183771472e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 8 0 14
  1.8088970000e+01  9.4319350000e+00  1.3881550000e+01 -1.6580580000e+01 -9.7206570000e+00
 -6.8936550000e+00 -5.0518950000e+00 -3.4611890000e+00 -2.2909890000e+00 -1.3058010000e+00
 -8.8815710000e-01 -5.8626610000e-01 -3.9014760000e-01 -2.7356060000e-01 -1.9595720000e-01
 -1.4010780000e-01 -9.9862710000e-02 -7.1998920000e-02 -5.3035730000e-02 -4.2700000000e-02
 -2.7890010000e-02 -1.5033020000e-02 -1.8749770000e-02 -4.8630770000e-03 -1.5027800000e-02
 -2.4545051697e-03  3.7769800000e-03  8.1262077150e-07  1.1000816084e-07  1.4888570040e-08
  3.6905301554e-11  1.6755148189e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 8 2 14
 -6.0972130000e+01 -4.8794430000e+01 -2.1407920000e+01  3.0142410000e+01 -4.2511370000e-01
  5.2949620000e+00  4.3398770000e+00  3.2784450000e+00  2.0642330000e+00  1.9930710000e+00
  1.2908320000e+00  8.2900760000e-01  5.4036000000e-01  3.5595810000e-01  2.3293360000e-01
  1.5475110000e-01  1.1510700000e-01  8.4202180000e-02  5.9892190000e-02  4.2648760000e-02
  2.8625380000e-02  2.2616330000e-02  4.6282180000e-03 -1.0135120000e-02 -4.9462550000e-04
  5.9413965267e-03 -4.2917455000e-03  9.8373787047e-07  1.3317305891e-07  1.8023721149e-08
  4.4676611813e-11  2.0283352797e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 8 4 14
 -1.3620640000e+01  7.6701170000e+00  1.5053700000e+01 -5.3484630000e+00 -3.9179900000e+00
  8.7438400000e+00  4.7998650000e+00  2.2487350000e+00  1.5784400000e+00  3.1338270000e-01
  1.9626660000e-01  1.2638450000e-01  7.9608360000e-02  5.4134700000e-02  2.5199680000e-02
  1.1259920000e-02 -9.8321330000e-04  4.9044310000e-04 -5.3499150000e-03 -4.2127920000e-03
  2.1166810000e-04 -7.7468020000e-03 -2.0764190000e-03  8.1671740000e-04 -1.2985840000e-02
  3.3336765835e-03  3.0118170000e-03  1.3494697167e-06  1.8268383833e-07  2.4724539538e-08
  6.1286381766e-11  2.7824251942e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 9 0 14
 -7.6912760000e+01 -4.4544050000e+01  3.3658370000e+00  7.2835600000e+00 -7.5051430000e-01
  2.7402430000e+00  2.4983500000e+00  1.3680580000e+00  9.3144450000e-01  6.5328030000e-01
  4.5797380000e-01  3.0728030000e-01  1.9211700000e-01  1.1545380000e-01  6.6955610000e-02
  3.5812150000e-02  7.8396060000e-03 -3.6933560000e-04  2.0589500000e-04  1.1504790000e-02
  7.2038020000e-03  4.1387160000e-03  1.0493750000e-02  1.5853740000e-02  1.3438850000e-03
 -1.1046103556e-02  3.5863725000e-03 -9.3286793848e-07 -1.2628656541e-07 -1.7091699016e-08
 -4.2366345763e-11 -1.9234483166e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 9 2 14
  8.0604970000e+01  6.0586210000e+01  7.1430410000e+00 -1.8186420000e+00  2.4578140000e+00
  2.2508640000e+00 -6.0571440000e-01 -1.4326870000e-01 -1.0588450000e-01  1.3597970000e-01
  9.3986410000e-02  6.2669690000e-02  3.0344900000e-02  2.6617740000e-03 -1.7549030000e-02
 -2.5261650000e-02 -1.6409330000e-02 -1.0463580000e-02 -5.7565460000e-03 -1.1320860000e-02
 -4.3567380000e-03 -2.1786320000e-03 -8.8298670000e-03  2.4131560000e-04  1.1795300000e-02
  8.3443901630e-03 -2.4962465000e-03  2.2266524307e-06  3.0143204224e-07  4.0795992217e-08
  1.0112377420e-10  4.5910580617e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 9 4 14
 -1.2169910000e+01 -3.8324910000e+01 -3.1034990000e+01 -1.1144700000e+01  5.6723430000e+00
 -9.9286240000e-01 -1.9412680000e+00 -1.1803640000e+00 -6.8331510000e-01 -4.7329620000e-01
 -3.1478610000e-01 -2.0985390000e-01 -1.3766190000e-01 -9.4151470000e-02 -6.5295610000e-02
 -3.8725580000e-02 -2.7743810000e-02 -1.6514590000e-02 -1.8027380000e-02 -8.2608930000e-03
 -8.3431280000e-04 -7.3884320000e-03 -3.6674890000e-03  1.1710260000e-02 -3.4978900000e-03
  2.2547782950e-03  7.1014100000e-04 -1.8641114409e-06 -2.5235322355e-07 -3.4153635650e-08
 -8.4658917505e-11 -3.8435472645e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 10 0 14
 -1.9880010000e+01  1.0601230000e+01  1.0284820000e+01  2.8221300000e+00 -1.1165070000e+01
 -6.2911760000e+00 -1.2417170000e+00 -1.3023070000e+00 -9.1413440000e-01 -1.0295330000e+00
 -6.9103300000e-01 -4.6590860000e-01 -3.2147030000e-01 -2.2743260000e-01 -1.7318440000e-01
 -1.3414660000e-01 -9.3186890000e-02 -6.6138260000e-02 -5.0681730000e-02 -3.8521880000e-02
 -3.3147940000e-02 -2.2973350000e-02 -2.4034290000e-02  4.6660590000e-04 -1.6481810000e-03
 -1.1947523474e-02  1.5096925000e-03  3.4347231063e-06  4.6497405082e-07  6.2929865111e-08
  1.5598849603e-10  7.0819374365e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 10 2 14
  3.2328610000e+01  2.4923430000e+01 -8.4829850000e+00 -1.6597910000e+01 -3.9687050000e-01
 -8.6095060000e+00 -6.6535720000e+00 -4.0074760000e+00 -2.6912360000e+00 -1.8655600000e+00
 -1.2075370000e+00 -7.8189600000e-01 -5.0868000000e-01 -3.3633560000e-01 -2.1914270000e-01
 -1.5197280000e-01 -9.6793700000e-02 -6.6569500000e-02 -4.4926590000e-02 -2.7266840000e-02
 -2.5376820000e-02 -2.5110430000e-03 -5.4468140000e-03 -1.8404750000e-02 -5.5489910000e-03
  2.1532665475e-03 -1.5961990000e-03  1.6206905064e-06  2.1940022720e-07  2.9693757487e-08
  7.3603917056e-11  3.3416460119e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 10 4 14
 -3.5974440000e+01 -2.8614530000e+01 -3.6047450000e+00 -2.2774910000e+01 -9.3570590000e+00
 -3.8805430000e+00 -3.6040130000e+00 -2.6312760000e+00 -1.7086390000e+00 -1.0619330000e+00
 -7.1560770000e-01 -4.7749900000e-01 -3.2559100000e-01 -2.2487790000e-01 -1.5957560000e-01
 -1.0655930000e-01 -6.7236980000e-02 -5.0408920000e-02 -3.9818280000e-02 -1.4996090000e-02
 -4.2513740000e-03 -9.6773760000e-03 -6.8661110000e-03 -7.5584220000e-03 -1.1198820000e-03
  1.6282210905e-05 -3.2098235000e-03 -3.2536850090e-06 -4.4046610220e-07 -5.9612944740e-08
 -1.4776662206e-10 -6.7086612106e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 11 0 14
 -1.3426890000e+01 -4.3505400000e+00  5.9385760000e+00  2.9660080000e+01  1.6663620000e+01
  4.3535270000e+00  4.3776670000e+00  3.6555590000e+00  2.3709480000e+00  1.8811740000e+00
  1.2385760000e+00  8.1381590000e-01  5.4013830000e-01  3.5753110000e-01  2.3494260000e-01
  1.5557490000e-01  1.0240810000e-01  6.8896420000e-02  5.4390460000e-02  3.8730270000e-02
  2.8875830000e-02  5.7996480000e-03  2.0874640000e-05  7.8664560000e-03  5.6345440000e-03
 -1.4807226192e-02  6.1547600000e-03  1.3579134976e-06  1.8382691126e-07  2.4879243710e-08
  6.1669857420e-11  2.7998351357e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 11 2 14
 -2.4734440000e+01 -2.8817150000e+01 -2.8920700000e+01  1.4820200000e+01 -1.1041110000e+00
  8.7111310000e-01  1.3333740000e+00  1.0777780000e+00  6.4467520000e-01 -1.2770920000e-01
 -9.0794190000e-02 -5.8488920000e-02 -4.5115230000e-02 -2.8094170000e-02 -1.8136860000e-02
 -1.3788540000e-02 -1.3137370000e-02 -5.8481840000e-03 -7.5506960000e-03 -5.4291340000e-03
 -2.2702670000e-03 -1.0272620000e-02 -3.7819340000e-03 -3.4065920000e-03  7.2009020000e-03
  4.3404292650e-03 -2.0140830000e-03 -5.0924594062e-07 -6.8938933518e-08 -9.3302363422e-09
 -2.3127485369e-11 -1.0499966896e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 11 4 14
  7.2032930000e+00  5.4266390000e-01  3.2817080000e+01  1.6970380000e+01 -2.9252060000e+00
  2.1418400000e+00  2.3471650000e+00  1.8267560000e+00  1.1800470000e+00  5.4980880000e-01
  3.8116410000e-01  2.5478800000e-01  1.5585770000e-01  9.5672270000e-02  7.2798500000e-02
  4.2080840000e-02  3.4093560000e-02  3.0128040000e-02  2.3136140000e-02  1.6859920000e-02
  1.0834640000e-02  6.7570980000e-03  7.8205970000e-03 -8.6955350000e-03 -4.2157740000e-03
  1.3994383918e-03  9.2667550000e-04 -1.0155304042e-06 -1.3747695846e-07 -1.8606213478e-08
 -4.6120474790e-11 -2.0938872116e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
14 12 0 14
 -7.5082830000e+00 -3.7538630000e+01 -1.1355850000e+01  3.3361270000e+01 -1.5666260000e+01
 -8.4632530000e+00 -1.2117690000e+00 -7.0606200000e-01 -6.8599720000e-01  6.7897250000e-01
  4.1670330000e-01  2.6819570000e-01  1.7277470000e-01  1.0565830000e-01  7.1452930000e-02
  4.8219840000e-02  3.9586200000e-02  3.1545970000e-02  2.4074340000e-02  1.2595620000e-02
  3.0241910000e-03  1.6021900000e-03 -2.6073970000e-03  1.9722960000e-02  6.7171820000e-03
 -2.5454985674e-03 -6.0191000000e-03  3.1206103642e-06  4.2245118375e-07  5.7174794942e-08
  1.4172301590e-10  6.4342791775e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
14 12 2 14
  3.3249650000e+01  3.0891200000e+01  1.8311420000e+00 -2.6162320000e+01  1.3776130000e+01
  9.8686780000e+00  1.2101020000e+00  3.9627050000e-01  4.2276870000e-01 -3.9545160000e-01
