42
 -2.0286352493e-03 -3.0867850000e-04  7.6966376118e-09  1.0419287545e-09  1.4101525850e-10
  3.4954402100e-13  1.5869432368e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 2 4 12
 -9.5759590000e+02 -3.8305780000e+02 -1.5826800000e+02 -6.8000660000e+01 -3.0597640000e+01
 -1.4521070000e+01 -7.2835060000e+00 -3.8618360000e+00 -2.1540610000e+00 -1.2408380000e+00
 -7.3143650000e-01 -4.4493610000e-01 -2.8042840000e-01 -1.7957560000e-01 -1.1375050000e-01
 -6.9651270000e-02 -4.1043720000e-02 -2.3698140000e-02 -1.4312470000e-02 -8.9858520000e-03
 -5.9202750000e-03 -2.1831290000e-03 -1.4160040000e-04  2.6349000000e-04  5.0769320000e-04
  1.2020722782e-03  4.5473710000e-04  8.7364544079e-08  1.1826934720e-08  1.6006643925e-09
  3.9676746613e-12  1.8013394856e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 4 0 8
  1.4761860000e+03  6.3012200000e+02  2.8135740000e+02  1.3311230000e+02  6.7141270000e+01
  3.5984390000e+01  2.0270830000e+01  1.1872850000e+01  7.1651150000e+00  4.4085280000e+00
  2.7283310000e+00  1.6702870000e+00  9.9741280000e-01  5.7476000000e-01  3.1747850000e-01
  1.6463480000e-01  7.4062380000e-02  2.1271330000e-02 -7.3670340000e-03 -2.1091180000e-02
 -2.3841240000e-02 -1.6828580000e-02 -8.3219930000e-03 -5.1727460000e-03 -4.6405570000e-03
 -2.4807995709e-03 -7.4026950000e-04 -1.3535556227e-07 -1.8323696596e-08 -2.4799400161e-09
 -6.1471943836e-12 -2.7908497833e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
8 4 2 10
  2.2370580000e+03  9.5395210000e+02  4.2766440000e+02  2.0305970000e+02  1.0240980000e+02
  5.4746880000e+01  3.0824270000e+01  1.8123950000e+01  1.1034140000e+01  6.9144990000e+00
  4.4491130000e+00  2.9291540000e+00  1.9599220000e+00  1.3270500000e+00  9.1033480000e-01
  6.3521180000e-01  4.5263620000e-01  3.2803130000e-01  2.4125840000e-01  1.7708400000e-01
  1.3030500000e-01  7.0685680000e-02  4.0564680000e-02  1.6126760000e-02  6.8066280000e-03
  1.8199985635e-03  3.0062540000e-04  7.8304724954e-08  1.0600465899e-08  1.4346733715e-09
  3.5562215352e-12  1.6145381911e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 4 4 12
  9.3723470000e+02  3.6286390000e+02  1.4512330000e+02  6.0334500000e+01  2.6229470000e+01
  1.2006450000e+01  5.8065460000e+00  2.9806770000e+00  1.6317820000e+00  9.3693570000e-01
  5.5341230000e-01  3.3713330000e-01  2.1178030000e-01  1.3744820000e-01  8.9544490000e-02
  5.9459700000e-02  3.9542060000e-02  2.7167420000e-02  1.9699130000e-02  1.5514010000e-02
  1.1593260000e-02  7.9688820000e-03  4.9404730000e-03  2.6069170000e-03  2.0352310000e-03
  9.5098470751e-04  2.1665845000e-04  8.9195287511e-08  1.2074770765e-08  1.6342066705e-09
  4.0508181654e-12  1.8390869547e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 6 0 8
  1.8935370000e+03  8.4893550000e+02  3.9569770000e+02  1.9359380000e+02  9.9655510000e+01
  5.3721750000e+01  3.0045600000e+01  1.7289510000e+01  1.0158860000e+01  6.0297300000e+00
  3.5687550000e+00  2.0715500000e+00  1.1572960000e+00  6.0516450000e-01  2.8170070000e-01
  1.0142710000e-01  6.8047740000e-03 -3.6647280000e-02 -5.0473430000e-02 -4.7423650000e-02
 -3.6143130000e-02 -1.0101970000e-02  4.6622060000e-03  6.9467220000e-03  4.0912530000e-03
  1.0178474732e-03  3.7490385000e-04  3.6621575647e-08  4.9576288538e-09  6.7096844326e-10
  1.6631746813e-12  7.5508767239e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 6 2 10
  2.6672310000e+03  1.1906960000e+03  5.5291710000e+02  2.6961050000e+02  1.3866190000e+02
  7.5157550000e+01  4.2721200000e+01  2.5290540000e+01  1.5472960000e+01  9.7306270000e+00
  6.2831150000e+00  4.1555910000e+00  2.7981460000e+00  1.9042720000e+00  1.3098750000e+00
  9.1201640000e-01  6.4443350000e-01  4.6091620000e-01  3.3109900000e-01  2.3845230000e-01
  1.7163330000e-01  8.9207490000e-02  4.9192740000e-02  1.7334070000e-02  6.2548070000e-03
  9.8757984420e-04 -5.5878200000e-05 -6.3880544537e-08 -8.6477991511e-09 -1.1703982902e-09
 -2.9011450879e-12 -1.3171309763e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
8 6 4 12
  5.9290530000e+02  2.5606340000e+02  1.1142760000e+02  4.9485170000e+01  2.2653110000e+01
  1.0759060000e+01  5.3009320000e+00  2.7125140000e+00  1.4379940000e+00  7.6872870000e-01
  4.0034930000e-01  1.9923970000e-01  9.3761530000e-02  3.8027530000e-02  6.9933340000e-03
 -9.6902180000e-03 -1.6895730000e-02 -1.8506230000e-02 -1.7888570000e-02 -1.6793900000e-02
 -1.5684880000e-02 -1.4781330000e-02 -1.2799000000e-02 -8.8395500000e-03 -7.1110890000e-03
 -3.3545581248e-03 -1.0327880000e-03 -1.8950971223e-07 -2.5654789582e-08 -3.4721345095e-09
 -8.6066137151e-12 -3.9074355751e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
8 8 0 8
  3.3712820000e+02  1.4311960000e+02  6.4939370000e+01  3.1464780000e+01  1.6131680000e+01
  8.6453590000e+00  4.7840350000e+00  2.7133740000e+00  1.5711390000e+00  9.1189900000e-01
  5.1088170000e-01  2.6224470000e-01  1.1487720000e-01  3.3784040000e-02 -9.1898750000e-03
 -2.8461120000e-02 -3.6154080000e-02 -3.6284760000e-02 -3.2475570000e-02 -2.7339690000e-02
 -2.0947710000e-02 -1.0690010000e-02 -4.3717950000e-03 -4.5785510000e-04 -2.5674060000e-04
 -1.8904040422e-04 -1.0080740000e-04 -6.1639667896e-09 -8.3444415128e-10 -1.1293416867e-10
 -2.7993753189e-13 -1.2709271116e-17 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
8 8 2 10
  5.3122130000e+02  2.2541990000e+02  9.9612690000e+01  4.6261600000e+01  2.2698980000e+01
  1.1771600000e+01  6.4253620000e+00  3.6764320000e+00  2.1943920000e+00  1.3557590000e+00
  8.6595090000e-01  5.7359950000e-01  3.9475820000e-01  2.7954030000e-01  2.0077340000e-01
  1.4543620000e-01  1.0638960000e-01  7.8787390000e-02  5.8758470000e-02  4.4534190000e-02
  3.5229500000e-02  2.2423670000e-02  1.6467500000e-02  9.9793910000e-03  6.5623420000e-03
  2.6510110391e-03  7.5872650000e-04  1.6961724551e-07  2.2961856108e-08  3.1076712883e-09
  7.7031941762e-12  3.4972796459e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
8 8 4 12
  9.9486890000e+01  4.7757010000e+01  2.3409250000e+01  1.1896880000e+01  6.2734380000e+00
  3.4198400000e+00  1.9111120000e+00  1.0878020000e+00  6.2667090000e-01  3.6130920000e-01
  2.0813920000e-01  1.2306420000e-01  7.7608790000e-02  5.2341220000e-02  3.5027430000e-02
  2.2536970000e-02  1.5633010000e-02  1.1227050000e-02  9.4123130000e-03  7.8641160000e-03
  6.4238140000e-03  4.5293750000e-03  1.4189180000e-03 -7.0151270000e-04 -1.4358750000e-04
 -9.5475367643e-05 -8.8651950000e-05  5.0085179150e-09  6.7802579467e-10  9.1764415077e-11
  2.2746263753e-13  1.0326890822e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 0 0 9
  4.8472240000e+02  2.0015640000e+02  8.4873220000e+01  3.7440020000e+01  1.7399240000e+01
  8.5903730000e+00  4.5161270000e+00  2.5260960000e+00  1.4938310000e+00  9.2636940000e-01
  5.9610880000e-01  3.9138250000e-01  2.5771100000e-01  1.6755070000e-01  1.0850790000e-01
  6.8335160000e-02  4.1768810000e-02  2.4211260000e-02  1.1929540000e-02  5.1662430000e-03
  2.9198690000e-03  2.3336200000e-03  4.4148800000e-03  3.8303540000e-03  2.1515680000e-03
  8.8077435497e-04  2.2011820000e-04  1.0171001782e-07  1.3768946588e-08  1.8634974360e-09
  4.6191766324e-12  2.0971238746e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 0 2 11
  6.2335930000e+02  2.6668730000e+02  1.1944830000e+02  5.6323470000e+01  2.8028300000e+01
  1.4689840000e+01  8.0643830000e+00  4.5983650000e+00  2.6947350000e+00  1.6162110000e+00
  9.9383970000e-01  6.2374630000e-01  3.9496350000e-01  2.4931380000e-01  1.5698040000e-01
  1.0043250000e-01  6.5739600000e-02  4.3916250000e-02  2.8306280000e-02  1.7541200000e-02
  9.3888530000e-03  1.2642590000e-04 -3.5444490000e-03 -3.5860130000e-03 -2.4670620000e-03
 -1.4561506702e-03 -3.6773490000e-04 -1.0235395714e-07 -1.3856119576e-08 -1.8752954800e-09
 -4.6484212390e-12 -2.1104010379e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 2 2 11
 -6.9916980000e+02 -2.9431610000e+02 -1.3047270000e+02 -6.1113700000e+01 -3.0263230000e+01
 -1.5781210000e+01 -8.6052790000e+00 -4.8588560000e+00 -2.8114120000e+00 -1.6625870000e+00
 -1.0086290000e+00 -6.2540940000e-01 -3.8985510000e-01 -2.4010420000e-01 -1.4617560000e-01
 -8.8810600000e-02 -5.4182040000e-02 -3.2995190000e-02 -1.9197340000e-02 -9.9928170000e-03
 -3.7276080000e-03  4.1055150000e-03  5.3557860000e-03  4.1994000000e-03  2.8814800000e-03
  1.3707449308e-03  4.2536735000e-04  7.9731103199e-08  1.0793561194e-08  1.4608070037e-09
  3.6210007300e-12  1.6439481936e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 6 0 9
  1.6251310000e+03  6.7940530000e+02  2.9193370000e+02  1.3039040000e+02  6.1023010000e+01
  2.9998180000e+01  1.5411980000e+01  8.2337540000e+00  4.5676070000e+00  2.6236310000e+00
  1.5457840000e+00  9.1302260000e-01  5.2373920000e-01  2.8194860000e-01  1.3733130000e-01
  5.3689760000e-02  1.0639330000e-02 -9.9065330000e-03 -1.9081590000e-02 -2.0445950000e-02
 -1.6994610000e-02 -5.2198220000e-03  2.2863060000e-03  1.0476490000e-03 -1.3821500000e-03
 -1.2130050378e-03 -3.2917840000e-04 -4.5255936062e-08 -6.1265013986e-09 -8.2916434999e-10
 -2.0553055325e-12 -9.3311658000e-17 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 6 2 11
  2.6440250000e+03  1.0992610000e+03  4.7515050000e+02  2.1528980000e+02  1.0277420000e+02
  5.1726850000e+01  2.7348040000e+01  1.5097540000e+01  8.6328100000e+00  5.0817930000e+00
  3.0901570000e+00  1.9518310000e+00  1.2701050000e+00  8.4109740000e-01  5.6191040000e-01
  3.7957510000e-01  2.6146570000e-01  1.8510230000e-01  1.3250760000e-01  9.3541030000e-02
  6.4614220000e-02  2.7063810000e-02  1.0610520000e-02  2.1423430000e-03 -7.7509770000e-04
 -7.2016796364e-04 -1.6812295000e-04 -2.5133546591e-08 -3.4024422373e-09 -4.6048855986e-10
 -1.1414440150e-12 -5.1821995255e-17 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 6 4 13
  9.9233380000e+02  3.8730080000e+02  1.5610830000e+02  6.5520800000e+01  2.8883210000e+01
  1.3496960000e+01  6.7125530000e+00  3.5598150000e+00  2.0093280000e+00  1.1804390000e+00
  7.0426100000e-01  4.2725050000e-01  2.7075750000e-01  1.7951580000e-01  1.2366720000e-01
  8.7716060000e-02  6.3140040000e-02  4.7808440000e-02  3.7700380000e-02  3.0992140000e-02
  2.5698480000e-02  1.7327900000e-02  1.1584500000e-02  6.3357030000e-03  4.0554680000e-03
  1.8428500244e-03  4.7511000000e-04  7.1894171860e-08  9.7326402409e-09  1.3172213298e-09
  3.2650852470e-12  1.4823612018e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 8 0 9
  7.3369110000e+02  3.0233470000e+02  1.2997300000e+02  5.8894370000e+01  2.8289700000e+01
  1.4406650000e+01  7.7253160000e+00  4.3331620000e+00  2.5349750000e+00  1.5358870000e+00
  9.4846980000e-01  5.8333840000e-01  3.5252420000e-01  2.1136760000e-01  1.2717750000e-01
  7.9394290000e-02  5.2684930000e-02  3.8117060000e-02  3.0712670000e-02  2.6631540000e-02
  2.4652950000e-02  2.1334940000e-02  1.8252070000e-02  1.0489760000e-02  6.0030230000e-03
  2.3432950540e-03  5.8290650000e-04  1.1421153533e-07  1.5461333735e-08  2.0925461210e-09
  5.1869350382e-12  2.3548883643e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 8 2 9
 -1.6561390000e+02 -6.8412650000e+01 -2.9951400000e+01 -1.4135070000e+01 -7.2572990000e+00
 -4.0567970000e+00 -2.4334670000e+00 -1.5287210000e+00 -9.9009210000e-01 -6.5843660000e-01
 -4.5389630000e-01 -3.2720970000e-01 -2.4424140000e-01 -1.8647910000e-01 -1.4309450000e-01
 -1.1242830000e-01 -8.8480810000e-02 -7.0886290000e-02 -5.7974440000e-02 -4.7804600000e-02
 -3.9970530000e-02 -2.6955210000e-02 -1.9337590000e-02 -1.0559370000e-02 -6.5186350000e-03
 -2.9935678915e-03 -7.7129650000e-04 -1.3535693721e-07 -1.8323882727e-08 -2.4799652073e-09
 -6.1472568265e-12 -2.7908781326e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 2 11
  1.1070940000e+03  4.5355160000e+02  1.9254400000e+02  8.5455230000e+01  3.9903620000e+01
  1.9650950000e+01  1.0174710000e+01  5.5114650000e+00  3.1013100000e+00  1.7983150000e+00
  1.0768030000e+00  6.7303420000e-01  4.3755250000e-01  2.8904640000e-01  1.9188220000e-01
  1.2733520000e-01  8.5091760000e-02  5.8083890000e-02  4.1005620000e-02  2.9990650000e-02
  2.2168030000e-02  1.2681800000e-02  6.7685000000e-03  2.6342290000e-03  9.2379620000e-04
  8.1220406367e-04  1.4332605000e-04  3.7247271921e-08  5.0423321972e-09  6.8243224423e-10
  1.6915907770e-12  7.6798868864e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 2 2 12
  7.6590990000e+02  2.9735760000e+02  1.1880550000e+02  4.9281370000e+01  2.1364390000e+01
  9.7395820000e+00  4.6773330000e+00  2.3656360000e+00  1.2573670000e+00  6.8875110000e-01
  3.8718820000e-01  2.2935640000e-01  1.4348390000e-01  9.0703960000e-02  5.4180620000e-02
  2.8438620000e-02  1.1593140000e-02  2.1872860000e-03 -2.9738000000e-03 -5.7137290000e-03
 -7.6676930000e-03 -9.5756410000e-03 -1.0150580000e-02 -7.4297500000e-03 -5.5692600000e-03
 -2.9014058973e-03 -9.0783200000e-04 -2.5039628434e-07 -3.3897281102e-08 -4.5876782232e-09
 -1.1371787069e-11 -5.1628348636e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 0 10
 -7.6129310000e+02 -3.0347010000e+02 -1.2258260000e+02 -5.0849060000e+01 -2.1912570000e+01
 -9.9164290000e+00 -4.7229060000e+00 -2.3635730000e+00 -1.2478140000e+00 -6.9356440000e-01
 -4.0360190000e-01 -2.4216740000e-01 -1.4559080000e-01 -8.3602890000e-02 -4.5092860000e-02
 -2.4499600000e-02 -1.2814270000e-02 -6.9273040000e-03 -4.0130010000e-03 -1.8766750000e-03
 -1.0133510000e-03 -1.2189210000e-03 -1.9454310000e-03 -7.8015130000e-04  2.4896520000e-04
  6.1858148490e-04  1.5044650000e-04  5.5882410391e-08  7.5650554427e-09  1.0238591115e-09
  2.5379085539e-12  1.1522201993e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 4 2 12
 -1.4383860000e+03 -5.6213650000e+02 -2.2684560000e+02 -9.5219170000e+01 -4.1835520000e+01
 -1.9340840000e+01 -9.4220410000e+00 -4.8336070000e+00 -2.6001900000e+00 -1.4490490000e+00
 -8.3833780000e-01 -5.1207960000e-01 -3.2973960000e-01 -2.1802360000e-01 -1.4355030000e-01
 -9.3757480000e-02 -6.1532670000e-02 -4.1793390000e-02 -2.9811180000e-02 -2.1996280000e-02
 -1.5987650000e-02 -7.5032240000e-03 -3.6658350000e-03 -2.4168100000e-03 -1.3836710000e-03
 -6.1343268840e-04 -1.8895715000e-04 -1.2157911063e-07 -1.6458715831e-08 -2.2275324081e-09
 -5.5215346418e-12 -2.5067978653e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 4 14
 -7.3024940000e+02 -2.6207170000e+02 -9.7691400000e+01 -3.8014540000e+01 -1.5528580000e+01
 -6.7242370000e+00 -3.1041780000e+00 -1.5383340000e+00 -8.2757960000e-01 -4.7122970000e-01
 -2.7324600000e-01 -1.5980450000e-01 -9.8244070000e-02 -6.6204580000e-02 -4.8258280000e-02
 -3.6146940000e-02 -2.6959770000e-02 -2.0296430000e-02 -1.6106970000e-02 -1.2986680000e-02
 -1.0944780000e-02 -8.5699050000e-03 -6.1449150000e-03 -4.1508560000e-03 -3.1401180000e-03
 -1.6116299675e-03 -5.1314100000e-04 -1.2432535992e-07 -1.6830488058e-08 -2.2778482828e-09
 -5.6462559899e-12 -2.5634218348e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 6 0 10
  1.0349970000e+03  4.1085130000e+02  1.6656170000e+02  6.9542550000e+01  3.0138800000e+01
  1.3623780000e+01  6.3886500000e+00  3.0777090000e+00  1.5172620000e+00  7.7283220000e-01
  4.1363560000e-01  2.2724330000e-01  1.1603430000e-01  4.5768930000e-02  6.0838090000e-03
 -1.2833780000e-02 -2.1677770000e-02 -2.3002110000e-02 -2.1876540000e-02 -2.0047260000e-02
 -1.7867890000e-02 -1.0755680000e-02 -4.7474830000e-03 -2.1772670000e-03 -2.8339150000e-03
 -1.7040246990e-03 -3.6644065000e-04 -1.1101984047e-07 -1.5029259520e-08 -2.0340689392e-09
 -5.0419837083e-12 -2.2890799056e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 6 2 12
  1.8753530000e+03  7.4074420000e+02  3.0452120000e+02  1.3117740000e+02  5.9515030000e+01
  2.8515990000e+01  1.4412320000e+01  7.6605460000e+00  4.2518270000e+00  2.4347170000e+00
  1.4398090000e+00  8.9184090000e-01  5.7798550000e-01  3.8441120000e-01  2.5773650000e-01
  1.7431510000e-01  1.1923780000e-01  8.4139890000e-02  6.1699080000e-02  4.6504290000e-02
  3.4705920000e-02  1.9533660000e-02  1.2584150000e-02  8.3227410000e-03  5.2222100000e-03
  2.5251276734e-03  7.0081150000e-04  1.5381987338e-07  2.0823294167e-08  2.8182370409e-09
  6.9857540089e-12  3.1715590634e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 8 0 10
  6.8526720000e+02  2.7688660000e+02  1.1458490000e+02  4.9063780000e+01  2.1962870000e+01
  1.0377550000e+01  5.1881650000e+00  2.7477240000e+00  1.5563370000e+00  9.4943250000e-01
  6.1767150000e-01  4.1479490000e-01  2.7816860000e-01  1.8258040000e-01  1.2152600000e-01
  8.4793360000e-02  6.2330160000e-02  4.7639080000e-02  3.8407760000e-02  3.1741000000e-02
  2.7454340000e-02  2.1933420000e-02  1.8522250000e-02  1.1328850000e-02  6.3094600000e-03
  2.3595709505e-03  5.3601650000e-04  1.1528230830e-07  1.5606289130e-08  2.1121644705e-09
  5.2355643627e-12  2.3769662638e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 8 2 12
  1.2249500000e+03  4.8419210000e+02  1.9656510000e+02  8.2443080000e+01  3.5910210000e+01
  1.6300790000e+01  7.7049070000e+00  3.7805560000e+00  1.9043250000e+00  9.6152790000e-01
  4.8742900000e-01  2.5746310000e-01  1.4441430000e-01  7.9609950000e-02  3.6426380000e-02
  8.2264200000e-03 -8.0007800000e-03 -1.5124370000e-02 -1.7279280000e-02 -1.6942740000e-02
 -1.7197300000e-02 -1.6689300000e-02 -1.5228640000e-02 -9.4995630000e-03 -6.5190180000e-03
 -3.1878642299e-03 -8.7745900000e-04 -2.3996800193e-07 -3.2485557198e-08 -4.3966146689e-09
 -1.0898184966e-11 -4.9478176956e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 10 2 12
  3.2645360000e+02  1.2533930000e+02  4.9804950000e+01  2.0679530000e+01  9.0362630000e+00
  4.1776630000e+00  2.0369480000e+00  1.0405820000e+00  5.5441010000e-01  3.0257200000e-01
  1.6493610000e-01  9.0243940000e-02  5.2824070000e-02  3.3628830000e-02  2.2124260000e-02
  1.5651360000e-02  1.1799980000e-02  9.8266480000e-03  9.6884620000e-03  1.0447810000e-02
  1.1580920000e-02  9.9522240000e-03  7.4103640000e-03  3.5579840000e-03  2.5116600000e-03
  1.3934530177e-03  3.0124305000e-04  3.6149503269e-08  4.8937222740e-09  6.6231928867e-10
  1.6417354392e-12  7.4535417438e-17  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
